,Unnamed: 0,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,date
752,752,1581379200,0.92,0.8384,0.9164,146856.84,134141.8,0.9134,invert_divide,ETH,2020-02-11
753,753,1581292800,0.9384,0.8849,0.9141,144859.71,132751.86,0.9164,invert_divide,ETH,2020-02-10
754,754,1581206400,0.9222,0.8926,0.9147,75270.35,68803.27,0.9141,invert_divide,ETH,2020-02-09
755,755,1581120000,0.9324,0.8735,0.9132,116718.36,106763.65,0.9147,invert_divide,ETH,2020-02-08
756,756,1581033600,0.9176,0.8676,0.9115,146037.24,133359.08,0.9132,invert_divide,ETH,2020-02-07
757,757,1580947200,0.9237,0.8584,0.9072,139842.85,127464.35,0.9115,invert_divide,ETH,2020-02-06
758,758,1580860800,0.9256,0.8335,0.9048,154025.53,139725.64,0.9072,invert_divide,ETH,2020-02-05
759,759,1580774400,0.9171,0.8844,0.9044,79952.38,72343.72,0.9048,invert_divide,ETH,2020-02-04
760,760,1580688000,0.929,0.8899,0.9018,64888.36,58683.1,0.9044,invert_divide,ETH,2020-02-03
761,761,1580601600,0.9258,0.8589,0.9016,94514.85,85236.58,0.9018,invert_divide,ETH,2020-02-02
762,762,1580515200,0.9033,0.8787,0.9002,35245.09,31777.01,0.9016,invert_divide,ETH,2020-02-01
763,763,1580428800,0.9341,0.88,0.9043,105998.98,95416.16,0.9002,invert_divide,ETH,2020-01-31
764,764,1580342400,0.9153,0.8371,0.9083,96300.8,87081.45,0.9043,invert_divide,ETH,2020-01-30
765,765,1580256000,0.9336,0.9075,0.906,65666.69,59644.34,0.9083,invert_divide,ETH,2020-01-29
766,766,1580169600,0.9072,0.8733,0.9066,80792.32,73195.13,0.906,invert_divide,ETH,2020-01-28
767,767,1580083200,0.9168,0.881,0.9084,80080.72,72599.67,0.9066,invert_divide,ETH,2020-01-27
768,768,1579996800,0.9093,0.8633,0.9085,51419.27,46710.14,0.9084,invert_divide,ETH,2020-01-26
769,769,1579910400,0.9221,0.8933,0.9049,33421.06,30361.52,0.9085,invert_divide,ETH,2020-01-25
770,770,1579824000,0.9159,0.8658,0.9023,75286.31,68125.88,0.9049,invert_divide,ETH,2020-01-24
771,771,1579737600,0.9283,0.8816,0.8988,65635.32,59223.44,0.9023,invert_divide,ETH,2020-01-23
772,772,1579651200,0.9164,0.8875,0.8985,47137.34,42365.67,0.8988,invert_divide,ETH,2020-01-22
773,773,1579564800,0.9011,0.8737,0.898,60110.32,54010.17,0.8985,invert_divide,ETH,2020-01-21
774,774,1579478400,0.9148,0.8684,0.8985,75910.55,68170.31,0.898,invert_divide,ETH,2020-01-20
775,775,1579392000,0.957,0.8724,0.8974,116144.56,104351.93,0.8985,invert_divide,ETH,2020-01-19
776,776,1579305600,0.9234,0.8514,0.8994,132685.82,119077.99,0.8974,invert_divide,ETH,2020-01-18
777,777,1579219200,0.9183,0.8549,0.8964,141112.5,126913.44,0.8994,invert_divide,ETH,2020-01-17
778,778,1579132800,0.9124,0.8667,0.8983,73667.01,66038.72,0.8964,invert_divide,ETH,2020-01-16
779,779,1579046400,0.9278,0.8603,0.8987,122390.33,109946.48,0.8983,invert_divide,ETH,2020-01-15
780,780,1578960000,0.9216,0.7776,0.8982,195266.83,175477.94,0.8987,invert_divide,ETH,2020-01-14
781,781,1578873600,0.9178,0.8884,0.9004,49122.37,44119.64,0.8982,invert_divide,ETH,2020-01-13
782,782,1578787200,0.9004,0.8719,0.8991,67142.83,60454.25,0.9004,invert_divide,ETH,2020-01-12
783,783,1578700800,0.9325,0.8956,0.8985,66592.08,59875.46,0.8991,invert_divide,ETH,2020-01-11
784,784,1578614400,0.9016,0.8487,0.9024,16000.19,14425.61,0.9016,invert_divide,BTC,2020-01-10
785,785,1578528000,0.9236,0.8849,0.9006,77856.89,70129.99,0.9008,invert_divide,ETH,2020-01-09
786,786,1578441600,0.9448,0.8793,0.8948,204086.7,183798.57,0.9006,invert_divide,ETH,2020-01-08
787,787,1578355200,0.9087,0.8671,0.8932,138274.05,123728.53,0.8948,invert_divide,ETH,2020-01-07
788,788,1578268800,0.8941,0.8366,0.8946,134578.63,120202.08,0.8932,invert_divide,ETH,2020-01-06
789,789,1578182400,0.9145,0.8872,0.8956,73410.51,65673.11,0.8946,invert_divide,ETH,2020-01-05
790,790,1578096000,0.9058,0.8844,0.8969,29633.08,26538.07,0.8956,invert_divide,ETH,2020-01-04
791,791,1578009600,0.9005,0.8392,0.8952,92680.04,83128.67,0.8969,invert_divide,ETH,2020-01-03
792,792,1577923200,0.9159,0.8915,0.8905,45728.48,40935.61,0.8952,invert_divide,ETH,2020-01-02
793,793,1577836800,0.9077,0.8772,0.8907,32245.32,28714.9,0.8905,invert_divide,ETH,2020-01-01
794,794,1577750400,0.9208,0.8842,0.8928,43854.12,39062.62,0.8907,invert_divide,ETH,2019-12-31
795,795,1577664000,0.924,0.8847,0.8935,49084.34,43822.77,0.8928,invert_divide,ETH,2019-12-30
796,796,1577577600,0.9172,0.8485,0.8959,55836.73,49891.88,0.8935,invert_divide,ETH,2019-12-29
797,797,1577491200,0.9072,0.8828,0.8971,23212.24,20796.08,0.8959,invert_divide,ETH,2019-12-28
798,798,1577404800,0.9047,0.8717,0.9018,62069.89,55684.83,0.8971,invert_divide,ETH,2019-12-27
799,799,1577318400,0.9483,0.8925,0.902,47542.95,42873.11,0.9018,invert_divide,ETH,2019-12-26
800,800,1577232000,0.924,0.8878,0.9047,78970.63,71227.79,0.902,invert_divide,ETH,2019-12-25
801,801,1577145600,0.9179,0.8979,0.896,31139.93,28172.01,0.9047,invert_divide,ETH,2019-12-24
802,802,1577059200,0.9462,0.8829,0.9008,61203.64,54841.12,0.896,invert_divide,ETH,2019-12-23
803,803,1576972800,0.9065,0.8649,0.902,35468.63,31950.64,0.9008,invert_divide,ETH,2019-12-22
804,804,1576886400,0.9116,0.8984,0.9027,16952.33,15290.62,0.902,invert_divide,ETH,2019-12-21
805,805,1576800000,0.909,0.8821,0.8991,30400.41,27443.86,0.9027,invert_divide,ETH,2019-12-20
806,806,1576713600,0.9416,0.8827,0.8975,59165.23,53192.86,0.8991,invert_divide,ETH,2019-12-19
807,807,1576627200,0.9069,0.7861,0.8986,128927.21,115716.31,0.8975,invert_divide,ETH,2019-12-18
808,808,1576540800,0.9795,0.8828,0.8982,112533.86,101127.03,0.8986,invert_divide,ETH,2019-12-17
809,809,1576454400,0.9656,0.877,0.8988,82897.86,74456.24,0.8982,invert_divide,ETH,2019-12-16
810,810,1576368000,0.9088,0.8831,0.9012,28010.45,25175.97,0.8988,invert_divide,ETH,2019-12-15
811,811,1576281600,0.9211,0.8973,0.9008,22423.28,20208.03,0.9012,invert_divide,ETH,2019-12-14
812,812,1576195200,0.9029,0.8849,0.8955,30400.39,27384.33,0.9008,invert_divide,ETH,2019-12-13
813,813,1576108800,0.9055,0.8646,0.8998,49136.21,44001.51,0.8955,invert_divide,ETH,2019-12-12
814,814,1576022400,0.9218,0.8932,0.9032,42137.21,37914.07,0.8998,invert_divide,ETH,2019-12-11
815,815,1575936000,0.9206,0.8927,0.9051,46479.53,41979.24,0.9032,invert_divide,ETH,2019-12-10
816,816,1575849600,0.9298,0.898,0.9054,44614.63,40381.35,0.9051,invert_divide,ETH,2019-12-09
817,817,1575763200,0.9124,0.8805,0.9063,21756.82,19699.39,0.9054,invert_divide,ETH,2019-12-08
818,818,1575676800,0.9194,0.9036,0.9071,16882.13,15299.65,0.9063,invert_divide,ETH,2019-12-07
819,819,1575590400,0.9197,0.8864,0.8997,51451.17,46670.49,0.9071,invert_divide,ETH,2019-12-06
820,820,1575504000,0.9063,0.8746,0.9044,41716.37,37530.94,0.8997,invert_divide,ETH,2019-12-05
821,821,1575417600,0.9425,0.8907,0.9041,81536.1,73743.78,0.9044,invert_divide,ETH,2019-12-04
822,822,1575331200,0.9208,0.895,0.9015,30774.87,27824.51,0.9041,invert_divide,ETH,2019-12-03
823,823,1575244800,0.9221,0.8896,0.9108,48429.59,43661.24,0.9015,invert_divide,ETH,2019-12-02
824,824,1575158400,0.9199,0.8826,0.9118,33445.25,30461.29,0.9108,invert_divide,ETH,2019-12-01
825,825,1575072000,0.9308,0.8951,0.9081,37579.09,34264.75,0.9118,invert_divide,ETH,2019-11-30
826,826,1574985600,0.9283,0.8877,0.9094,84984.47,77171.07,0.9081,invert_divide,ETH,2019-11-29
827,827,1574899200,0.932,0.8986,0.9092,63180.33,57457.19,0.9094,invert_divide,ETH,2019-11-28
828,828,1574812800,0.9265,0.8393,0.9124,113195.13,102911.39,0.9092,invert_divide,ETH,2019-11-27
829,829,1574726400,0.9246,0.8881,0.9115,56394.94,51456.41,0.9124,invert_divide,ETH,2019-11-26
830,830,1574640000,0.9456,0.8226,0.9102,215575.4,196504.98,0.9115,invert_divide,ETH,2019-11-25
831,831,1574553600,0.9954,0.9034,0.9129,72215.73,65732.38,0.9102,invert_divide,ETH,2019-11-24
832,832,1574467200,0.9279,0.8813,0.9145,66180.76,60419.07,0.9129,invert_divide,ETH,2019-11-23
833,833,1574380800,0.9863,0.8422,0.9075,214474.52,196146.07,0.9145,invert_divide,ETH,2019-11-22
834,834,1574294400,0.9875,0.8811,0.9068,123230.24,111836.24,0.9075,invert_divide,ETH,2019-11-21
835,835,1574208000,0.9272,0.9016,0.9066,39686.43,35985.9,0.9068,invert_divide,ETH,2019-11-20
836,836,1574121600,0.9201,0.8897,0.9088,42512.96,38543.98,0.9066,invert_divide,ETH,2019-11-19
837,837,1574035200,0.9406,0.8917,0.9094,56302.31,51165.7,0.9088,invert_divide,ETH,2019-11-18
838,838,1573948800,0.9208,0.8917,0.9103,29885.93,27177.34,0.9094,invert_divide,ETH,2019-11-17
839,839,1573862400,0.9151,0.8946,0.9093,15221.12,13856.07,0.9103,invert_divide,ETH,2019-11-16
840,840,1573776000,0.9448,0.8995,0.9113,54960.61,49977.87,0.9093,invert_divide,ETH,2019-11-15
841,841,1573689600,0.9308,0.9043,0.9106,44797.62,40823.46,0.9113,invert_divide,ETH,2019-11-14
842,842,1573603200,0.9198,0.8981,0.9115,34984.28,31855.51,0.9106,invert_divide,ETH,2019-11-13
843,843,1573516800,0.9129,0.8886,0.9102,42277.55,38535.83,0.9115,invert_divide,ETH,2019-11-12
844,844,1573430400,0.938,0.9069,0.9105,34786.89,31661.74,0.9102,invert_divide,ETH,2019-11-11
845,845,1573344000,0.9229,0.8849,0.913,43831.1,39906.52,0.9105,invert_divide,ETH,2019-11-10
846,846,1573257600,0.9173,0.9023,0.912,14173.71,12940.51,0.913,invert_divide,ETH,2019-11-09
847,847,1573171200,0.9293,0.8976,0.9094,44794.92,40852.87,0.912,invert_divide,ETH,2019-11-08
848,848,1573084800,0.9362,0.8994,0.9082,45532.41,41406.48,0.9094,invert_divide,ETH,2019-11-07
849,849,1572998400,0.9217,0.8925,0.9088,45116.6,40972.88,0.9082,invert_divide,ETH,2019-11-06
850,850,1572912000,0.926,0.8754,0.9043,54246.97,49302.02,0.9088,invert_divide,ETH,2019-11-05
851,851,1572825600,0.9189,0.8743,0.9022,43022.56,38905.58,0.9043,invert_divide,ETH,2019-11-04
852,852,1572739200,0.9173,0.8892,0.901,19638.5,17718.78,0.9022,invert_divide,ETH,2019-11-03
853,853,1572652800,0.9144,0.8958,0.9015,17560.8,15821.68,0.901,invert_divide,ETH,2019-11-02
854,854,1572566400,0.9085,0.8738,0.9037,36992.74,33349.88,0.9015,invert_divide,ETH,2019-11-01
855,855,1572480000,0.9178,0.88,0.9031,57191.01,51686.23,0.9037,invert_divide,ETH,2019-10-31
856,856,1572393600,0.9502,0.8915,0.9059,73305.63,66203.23,0.9031,invert_divide,ETH,2019-10-30
857,857,1572307200,0.9159,0.8632,0.9071,90323.23,81820.21,0.9059,invert_divide,ETH,2019-10-29
858,858,1572220800,0.946,0.9016,0.9057,54576.41,49508.45,0.9071,invert_divide,ETH,2019-10-28
859,859,1572134400,0.9291,0.8696,0.9095,72411.33,65585.44,0.9057,invert_divide,ETH,2019-10-27
860,860,1572048000,1.001,0.8781,0.9112,140697.49,127969.22,0.9095,invert_divide,ETH,2019-10-26
861,861,1571961600,0.9405,0.8055,0.9072,121767.2,110960.3,0.9112,invert_divide,ETH,2019-10-25
862,862,1571875200,0.9253,0.8948,0.9097,58074.1,52685.56,0.9072,invert_divide,ETH,2019-10-24
863,863,1571788800,0.9598,0.8617,0.9052,122391.51,111337.04,0.9097,invert_divide,ETH,2019-10-23
864,864,1571702400,0.9238,0.9004,0.9031,31837.52,28818.46,0.9052,invert_divide,ETH,2019-10-22
865,865,1571616000,0.9216,0.89,0.9025,43299.24,39104.24,0.9031,invert_divide,ETH,2019-10-21
866,866,1571529600,0.9081,0.8724,0.9024,58426.61,52732.75,0.9025,invert_divide,ETH,2019-10-20
867,867,1571443200,0.9172,0.8923,0.9018,54190.05,48902.6,0.9024,invert_divide,ETH,2019-10-19
868,868,1571356800,0.9286,0.8823,0.904,46930.14,42320.1,0.9018,invert_divide,ETH,2019-10-18
869,869,1571270400,0.9127,0.8853,0.9081,53974.44,48792.23,0.904,invert_divide,ETH,2019-10-17
870,870,1571184000,0.9442,0.8935,0.9119,50715.12,46053.0,0.9081,invert_divide,ETH,2019-10-16
871,871,1571097600,0.9514,0.8966,0.912,69678.43,63543.22,0.9119,invert_divide,ETH,2019-10-15
872,872,1571011200,0.9179,0.8818,0.9121,34969.85,31892.02,0.912,invert_divide,ETH,2019-10-14
873,873,1570924800,0.9283,0.8994,0.9097,25989.11,23705.52,0.9121,invert_divide,ETH,2019-10-13
874,874,1570838400,0.9337,0.8986,0.9103,25316.21,23031.16,0.9097,invert_divide,ETH,2019-10-12
875,875,1570752000,0.9962,0.905,0.9152,81738.32,74409.12,0.9103,invert_divide,ETH,2019-10-11
876,876,1570665600,0.9315,0.8939,0.9163,65254.21,59720.65,0.9152,invert_divide,ETH,2019-10-10
877,877,1570579200,0.9278,0.8521,0.9167,99100.39,90809.8,0.9163,invert_divide,ETH,2019-10-09
878,878,1570492800,0.9381,0.8993,0.9176,58853.68,53949.48,0.9167,invert_divide,ETH,2019-10-08
879,879,1570406400,0.9277,0.8584,0.913,68864.29,63190.9,0.9176,invert_divide,ETH,2019-10-07
880,880,1570320000,0.9503,0.9012,0.9195,93809.62,85651.78,0.913,invert_divide,ETH,2019-10-06
881,881,1570233600,0.9212,0.8974,0.917,29445.7,27076.06,0.9195,invert_divide,ETH,2019-10-05
882,882,1570147200,0.9338,0.8899,0.9168,29493.64,27046.78,0.917,invert_divide,ETH,2019-10-04
883,883,1570060800,0.9502,0.8896,0.9174,48384.23,44356.61,0.9168,invert_divide,ETH,2019-10-03
884,884,1569974400,0.9202,0.8867,0.9206,35538.7,32604.6,0.9174,invert_divide,ETH,2019-10-02
885,885,1569888000,0.9736,0.9087,0.9245,69286.64,63785.76,0.9206,invert_divide,ETH,2019-10-01
886,886,1569801600,0.9286,0.8427,0.9212,97747.56,90367.2,0.9245,invert_divide,ETH,2019-09-30
887,887,1569715200,0.9486,0.8941,0.9227,51021.36,46998.78,0.9212,invert_divide,ETH,2019-09-29
888,888,1569628800,0.9318,0.8952,0.9203,41390.8,38191.57,0.9227,invert_divide,ETH,2019-09-28
889,889,1569542400,0.9374,0.8516,0.9246,73378.54,67531.49,0.9203,invert_divide,ETH,2019-09-27
890,890,1569456000,0.953,0.8502,0.918,157491.34,145619.84,0.9246,invert_divide,ETH,2019-09-26
891,891,1569369600,0.941,0.8734,0.9133,129592.53,118963.3,0.918,invert_divide,ETH,2019-09-25
892,892,1569283200,1.111,0.8523,0.9123,291595.66,266322.75,0.9133,invert_divide,ETH,2019-09-24
893,893,1569196800,0.9596,0.9024,0.9101,67034.84,61156.7,0.9123,invert_divide,ETH,2019-09-23
894,894,1569110400,0.9266,0.8879,0.9129,50758.42,46197.19,0.9101,invert_divide,ETH,2019-09-22
895,895,1569024000,0.9383,0.9058,0.9092,59610.42,54417.94,0.9129,invert_divide,ETH,2019-09-21
896,896,1568937600,0.9222,0.8868,0.9084,53398.96,48550.31,0.9092,invert_divide,ETH,2019-09-20
897,897,1568851200,0.9222,0.8347,0.9096,131786.28,119709.36,0.9084,invert_divide,ETH,2019-09-19
898,898,1568764800,0.9393,0.8952,0.9088,74477.47,67741.33,0.9096,invert_divide,ETH,2019-09-18
899,899,1568678400,0.941,0.8631,0.9148,110313.21,100251.74,0.9088,invert_divide,ETH,2019-09-17
900,900,1568592000,0.9236,0.8703,0.9101,67694.47,61924.96,0.9148,invert_divide,ETH,2019-09-16
901,901,1568505600,0.9156,0.896,0.913,29820.08,27140.03,0.9101,invert_divide,ETH,2019-09-15
902,902,1568419200,0.915,0.8727,0.9119,41015.5,37446.93,0.913,invert_divide,ETH,2019-09-14
903,903,1568332800,0.9149,0.8952,0.9143,23834.56,21734.75,0.9119,invert_divide,ETH,2019-09-13
904,904,1568246400,0.9215,0.8961,0.9186,34701.72,31729.06,0.9143,invert_divide,ETH,2019-09-12
905,905,1568160000,0.9337,0.8996,0.9167,46693.29,42892.18,0.9186,invert_divide,ETH,2019-09-11
906,906,1568073600,0.9399,0.9021,0.9149,36619.03,33567.1,0.9167,invert_divide,ETH,2019-09-10
907,907,1567987200,0.9407,0.8921,0.9183,52851.72,48353.7,0.9149,invert_divide,ETH,2019-09-09
908,908,1567900800,0.9307,0.8929,0.9154,56344.8,51742.02,0.9183,invert_divide,ETH,2019-09-08
909,909,1567814400,0.9288,0.8661,0.9166,44335.35,40583.32,0.9154,invert_divide,ETH,2019-09-07
910,910,1567728000,0.9674,0.8984,0.9167,64207.11,58854.28,0.9166,invert_divide,ETH,2019-09-06
911,911,1567641600,0.9252,0.8959,0.9191,44011.11,40344.8,0.9167,invert_divide,ETH,2019-09-05
912,912,1567555200,0.9515,0.9128,0.9229,43294.62,39792.31,0.9191,invert_divide,ETH,2019-09-04
913,913,1567468800,0.9352,0.8949,0.9229,13085.23,12074.48,0.9228,invert_divide,BTC,2019-09-03
914,914,1567382400,0.9393,0.8834,0.9206,57709.04,53470.12,0.9265,invert_divide,ETH,2019-09-02
915,915,1567296000,0.9342,0.9054,0.9207,24456.94,22515.94,0.9206,invert_divide,ETH,2019-09-01
916,916,1567209600,0.935,0.8906,0.9188,23980.18,22079.59,0.9207,invert_divide,ETH,2019-08-31
917,917,1567123200,0.9272,0.9006,0.9146,33099.56,30410.83,0.9188,invert_divide,ETH,2019-08-30
918,918,1567036800,0.9377,0.8872,0.9139,65056.02,59500.6,0.9146,invert_divide,ETH,2019-08-29
919,919,1566950400,0.9929,0.8794,0.9087,85818.65,78431.65,0.9139,invert_divide,ETH,2019-08-28
920,920,1566864000,0.9164,0.8953,0.9087,39720.21,36094.91,0.9087,invert_divide,ETH,2019-08-27
921,921,1566777600,0.9321,0.896,0.9047,46101.69,41892.47,0.9087,invert_divide,ETH,2019-08-26
922,922,1566691200,0.9338,0.8895,0.9033,29311.3,26518.69,0.9047,invert_divide,ETH,2019-08-25
923,923,1566604800,0.9198,0.8812,0.9021,35174.1,31771.29,0.9033,invert_divide,ETH,2019-08-24
924,924,1566518400,0.9184,0.8815,0.907,44242.13,39912.88,0.9021,invert_divide,ETH,2019-08-23
925,925,1566432000,0.9274,0.8703,0.9084,51890.85,47066.4,0.907,invert_divide,ETH,2019-08-22
926,926,1566345600,0.9548,0.8734,0.9081,62853.14,57096.53,0.9084,invert_divide,ETH,2019-08-21
927,927,1566259200,0.9383,0.9003,0.9095,45796.02,41589.21,0.9081,invert_divide,ETH,2019-08-20
928,928,1566172800,0.9135,0.8636,0.9086,58705.62,53392.63,0.9095,invert_divide,ETH,2019-08-19
929,929,1566086400,0.9232,0.8568,0.9083,47743.83,43381.7,0.9086,invert_divide,ETH,2019-08-18
930,930,1566000000,0.9142,0.8923,0.9068,20077.32,18236.56,0.9083,invert_divide,ETH,2019-08-17
931,931,1565913600,0.9234,0.8544,0.9044,13107.1,11893.07,0.9074,invert_divide,BTC,2019-08-16
932,932,1565827200,0.9172,0.8305,0.9004,20347.72,18402.62,0.9044,invert_divide,BTC,2019-08-15
933,933,1565740800,1.011,0.8858,0.8963,108566.47,98116.0,0.9037,invert_divide,ETH,2019-08-14
934,934,1565654400,0.906,0.8739,0.8906,43768.91,39227.9,0.8963,invert_divide,ETH,2019-08-13
935,935,1565568000,0.9135,0.8873,0.8909,31312.67,27887.08,0.8906,invert_divide,ETH,2019-08-12
936,936,1565481600,0.8921,0.8468,0.8875,37800.08,33674.82,0.8909,invert_divide,ETH,2019-08-11
937,937,1565395200,0.9234,0.8643,0.894,49343.66,43794.37,0.8875,invert_divide,ETH,2019-08-10
938,938,1565308800,0.9431,0.8805,0.8931,59027.37,52771.62,0.894,invert_divide,ETH,2019-08-09
939,939,1565222400,0.9137,0.8686,0.8919,51544.35,46035.63,0.8931,invert_divide,ETH,2019-08-08
940,940,1565136000,0.9119,0.8696,0.8934,59341.97,52927.19,0.8919,invert_divide,ETH,2019-08-07
941,941,1565049600,0.9475,0.8805,0.8901,81222.19,72564.15,0.8934,invert_divide,ETH,2019-08-06
942,942,1564963200,0.9094,0.8611,0.9007,80669.09,71805.57,0.8901,invert_divide,ETH,2019-08-05
943,943,1564876800,0.903,0.8792,0.8993,21518.86,19382.35,0.9007,invert_divide,ETH,2019-08-04
944,944,1564790400,0.9089,0.8783,0.9,33450.94,30082.19,0.8993,invert_divide,ETH,2019-08-03
945,945,1564704000,0.9222,0.8889,0.9027,42864.2,38575.81,0.9,invert_divide,ETH,2019-08-02
946,946,1564617600,0.9103,0.8788,0.9035,41985.9,37898.95,0.9027,invert_divide,ETH,2019-08-01
947,947,1564531200,0.904,0.8599,0.8966,51358.6,46402.97,0.9035,invert_divide,ETH,2019-07-31
948,948,1564444800,0.9166,0.8755,0.9005,43671.59,39156.28,0.8966,invert_divide,ETH,2019-07-30
949,949,1564358400,0.9208,0.8838,0.8998,40318.66,36305.41,0.9005,invert_divide,ETH,2019-07-29
950,950,1564272000,0.9093,0.8452,0.9006,47140.25,42416.18,0.8998,invert_divide,ETH,2019-07-28
951,951,1564185600,0.9718,0.8806,0.9025,80485.4,72487.79,0.9006,invert_divide,ETH,2019-07-27
952,952,1564099200,0.9077,0.8756,0.9032,41217.34,37199.86,0.9025,invert_divide,ETH,2019-07-26
953,953,1564012800,0.9289,0.8886,0.8965,62943.12,56848.78,0.9032,invert_divide,ETH,2019-07-25
954,954,1563926400,0.9022,0.834,0.8971,75506.56,67687.99,0.8965,invert_divide,ETH,2019-07-24
955,955,1563840000,0.9264,0.8807,0.8935,62633.23,56187.08,0.8971,invert_divide,ETH,2019-07-23
956,956,1563753600,0.9376,0.873,0.8901,62541.58,55883.07,0.8935,invert_divide,ETH,2019-07-22
957,957,1563667200,0.9069,0.8589,0.8901,48930.92,43554.25,0.8901,invert_divide,ETH,2019-07-21
958,958,1563580800,0.9162,0.857,0.885,64525.06,57435.23,0.8901,invert_divide,ETH,2019-07-20
959,959,1563494400,0.9021,0.8556,0.8798,66819.69,59135.52,0.885,invert_divide,ETH,2019-07-19
960,960,1563408000,0.8939,0.8065,0.8833,131439.59,115639.46,0.8798,invert_divide,ETH,2019-07-18
961,961,1563321600,0.9195,0.8077,0.8857,153712.35,135767.96,0.8833,invert_divide,ETH,2019-07-17
962,962,1563235200,1.043,0.8514,0.8747,205809.32,182291.19,0.8857,invert_divide,ETH,2019-07-16
963,963,1563148800,0.9027,0.7831,0.8812,136537.52,119424.02,0.8747,invert_divide,ETH,2019-07-15
964,964,1563062400,1.048,0.868,0.879,148853.73,131174.38,0.8812,invert_divide,ETH,2019-07-14
965,965,1562976000,0.8984,0.8546,0.8715,30639.85,26933.86,0.879,invert_divide,ETH,2019-07-13
966,966,1562889600,0.8851,0.8435,0.8757,42437.34,36985.15,0.8715,invert_divide,ETH,2019-07-12
967,967,1562803200,0.9406,0.8546,0.8749,120805.95,105792.05,0.8757,invert_divide,ETH,2019-07-11
968,968,1562716800,0.9558,0.8587,0.883,124116.59,108585.63,0.8749,invert_divide,ETH,2019-07-10
969,969,1562630400,0.9115,0.8696,0.8916,73400.76,64812.91,0.883,invert_divide,ETH,2019-07-09
970,970,1562544000,0.895,0.8594,0.8831,99725.76,88915.57,0.8916,invert_divide,ETH,2019-07-08
971,971,1562457600,0.8953,0.8199,0.8846,57993.26,51211.25,0.8831,invert_divide,ETH,2019-07-07
972,972,1562371200,0.9144,0.8778,0.8856,34082.04,30148.23,0.8846,invert_divide,ETH,2019-07-06
973,973,1562284800,0.9064,0.8594,0.879,51610.08,45704.61,0.8856,invert_divide,ETH,2019-07-05
974,974,1562198400,0.9404,0.8703,0.8746,52300.08,45972.71,0.879,invert_divide,ETH,2019-07-04
975,975,1562112000,0.878,0.8403,0.8787,77308.56,67612.78,0.8746,invert_divide,ETH,2019-07-03
976,976,1562025600,0.8937,0.819,0.8756,117539.0,103277.28,0.8787,invert_divide,ETH,2019-07-02
977,977,1561939200,0.8935,0.8308,0.8743,107960.15,94533.7,0.8756,invert_divide,ETH,2019-07-01
978,978,1561852800,0.9742,0.8653,0.8724,92998.58,81311.16,0.8743,invert_divide,ETH,2019-06-30
979,979,1561766400,0.889,0.8021,0.8749,90612.36,79048.62,0.8724,invert_divide,ETH,2019-06-29
980,980,1561680000,0.8825,0.8191,0.8773,119387.95,104453.44,0.8749,invert_divide,ETH,2019-06-28
981,981,1561593600,1.006,0.8209,0.8649,314936.91,276289.94,0.8773,invert_divide,ETH,2019-06-27
982,982,1561507200,0.9446,0.8052,0.8826,356485.81,308331.33,0.8649,invert_divide,ETH,2019-06-26
983,983,1561420800,0.884,0.8525,0.877,113642.86,100304.04,0.8826,invert_divide,ETH,2019-06-25
984,984,1561334400,0.8837,0.832,0.8712,92646.88,81248.04,0.877,invert_divide,ETH,2019-06-24
985,985,1561248000,0.9054,0.8645,0.8765,87772.61,76468.39,0.8712,invert_divide,ETH,2019-06-23
986,986,1561161600,0.9271,0.8317,0.8802,25727.21,22644.14,0.8802,invert_divide,BTC,2019-06-22
987,987,1561075200,0.8812,0.8281,0.8808,15260.53,13432.85,0.8802,invert_divide,BTC,2019-06-21
988,988,1560988800,0.8903,0.8642,0.8837,53875.64,47515.88,0.882,invert_divide,ETH,2019-06-20
989,989,1560902400,0.8905,0.8687,0.8899,38552.33,34070.1,0.8837,invert_divide,ETH,2019-06-19
990,990,1560816000,0.9204,0.8796,0.8884,61540.1,54764.38,0.8899,invert_divide,ETH,2019-06-18
991,991,1560729600,0.8935,0.8683,0.8903,72862.83,64729.54,0.8884,invert_divide,ETH,2019-06-17
992,992,1560643200,0.9199,0.8718,0.8919,97215.86,86553.45,0.8903,invert_divide,ETH,2019-06-16
993,993,1560556800,0.9056,0.868,0.8887,58697.62,52355.18,0.8919,invert_divide,ETH,2019-06-15
994,994,1560470400,0.8945,0.8452,0.8821,79616.58,70754.27,0.8887,invert_divide,ETH,2019-06-14
995,995,1560384000,0.9116,0.8799,0.8835,83285.16,73467.82,0.8821,invert_divide,ETH,2019-06-13
996,996,1560297600,0.8841,0.8146,0.8818,110529.58,97656.17,0.8835,invert_divide,ETH,2019-06-12
997,997,1560211200,0.8956,0.856,0.8862,68571.7,60464.37,0.8818,invert_divide,ETH,2019-06-11
998,998,1560124800,0.8868,0.8155,0.8854,79995.28,70889.39,0.8862,invert_divide,ETH,2019-06-10
999,999,1560038400,0.9345,0.8653,0.8837,70168.96,62126.5,0.8854,invert_divide,ETH,2019-06-09
1000,1000,1559952000,0.9039,0.8726,0.8823,39047.08,34505.91,0.8837,invert_divide,ETH,2019-06-08
1001,1001,1559865600,0.8981,0.8689,0.8886,81463.09,71877.86,0.8823,invert_divide,ETH,2019-06-07
